,square_model_xsens,,,,,,
,TX,TY,TZ,RX,RY,RZ,Valid
20.488001,23.481104,36.870995,2237.171387,41.374119,-1.554822,50.852516,1
20.500999,23.613459,38.702435,2237.069336,41.303280,-1.615349,50.866009,1
20.513000,23.682611,40.610527,2236.903320,41.272690,-1.635429,50.862732,1
20.525999,23.713652,42.649902,2236.726807,41.314102,-1.594952,50.866371,1
20.538000,23.698467,44.845009,2236.519531,41.320065,-1.774498,50.871113,1
20.551001,23.693481,47.185799,2236.326904,41.319115,-1.598294,50.860233,1
20.563000,23.679022,49.713852,2236.191895,41.280380,-1.637443,50.864418,1
20.576000,23.648518,52.350338,2235.982422,41.305534,-1.544386,50.862980,1
20.587999,23.633932,55.103924,2235.827881,41.234428,-1.625584,50.869446,1
20.601000,23.633055,57.969463,2235.705322,41.388432,-1.576879,50.857533,1
20.613001,23.681610,60.955318,2235.588135,41.334000,-1.538060,50.857101,1
20.625999,23.752012,64.092583,2235.438477,41.346603,-1.630328,50.860275,1
20.638000,23.840160,67.399742,2235.276367,41.379974,-1.649442,50.852310,1
20.650999,23.957062,70.873505,2235.146240,41.287857,-1.652074,50.863800,1
20.663000,24.089209,74.430733,2235.043213,41.352585,-1.582711,50.853622,1
20.676001,24.244661,78.096024,2235.020020,41.442554,-1.586272,50.851040,1
20.688000,24.377279,81.765160,2234.992676,41.437309,-1.560893,50.858959,1
20.701000,24.503086,85.156578,2234.949219,41.392345,-1.630546,50.873058,1
20.712999,24.610346,88.230568,2234.892578,41.442783,-1.531699,50.850037,1
20.726000,24.694881,91.057312,2234.822266,41.322910,-1.492826,50.861832,1
20.738001,24.755966,93.828201,2234.748535,41.319695,-1.469008,50.859035,1
20.750999,24.806919,96.630127,2234.709473,41.372772,-1.581031,50.869007,1
20.763000,24.841280,99.447937,2234.734863,41.321712,-1.658979,50.865681,1
20.775999,24.863106,102.127991,2234.857178,41.347359,-1.502588,50.859737,1
20.788000,24.849527,104.607338,2234.885010,41.331532,-1.642275,50.880016,1
20.801001,24.834055,106.868095,2234.939209,41.359756,-1.561208,50.864704,1
20.813000,24.832933,108.935555,2235.015869,41.376530,-1.550661,50.880486,1
20.826000,24.829836,110.892227,2235.077148,41.260651,-1.536926,50.875446,1
20.837999,24.837137,112.745323,2235.119385,41.290154,-1.606405,50.874912,1
20.851000,24.871065,114.516998,2235.219727,41.412640,-1.489306,50.856777,1
20.863001,24.911926,116.177414,2235.264648,41.304958,-1.722007,50.875824,1
20.875999,24.990175,117.689064,2235.370850,41.394073,-1.501939,50.861618,1
20.888000,25.073145,119.054153,2235.408936,41.354107,-1.618277,50.865459,1
20.900999,25.158083,120.276642,2235.467773,41.442234,-1.527790,50.859348,1
20.913000,25.238029,121.364532,2235.507324,41.388039,-1.644238,50.864208,1
20.926001,25.310629,122.329704,2235.581787,41.391544,-1.473292,50.865421,1
20.938000,25.357151,123.181030,2235.620605,41.360729,-1.705539,50.860615,1
20.951000,25.380278,123.889473,2235.608643,41.394932,-1.550331,50.856659,1
20.962999,25.374081,124.449150,2235.643555,41.341721,-1.585292,50.869957,1
20.976000,25.354370,124.849426,2235.665771,41.408611,-1.459732,50.858513,1
20.988001,25.314425,125.127617,2235.681641,41.424210,-1.563534,50.852966,1
21.000999,25.261662,125.294159,2235.655518,41.417442,-1.551175,50.846779,1
21.013000,25.210848,125.345619,2235.665039,41.463573,-1.472170,50.848961,1
21.025999,25.159843,125.245201,2235.618164,41.391403,-1.550210,50.854038,1
21.038000,25.343691,125.237473,2235.637695,41.352730,-1.616216,50.852211,1
21.051001,25.692848,125.564064,2235.736572,41.269146,-1.683159,50.867149,1
21.063000,26.126493,126.230873,2235.949463,41.401028,-1.483281,50.856712,1
21.076000,26.738407,127.095192,2236.144531,41.265770,-1.686086,50.877140,1
21.087999,0,0,0,0,0,0,0
21.101000,28.435764,128.894135,2236.805908,41.399136,-1.559708,50.861504,1
21.113001,29.638309,129.765381,2237.059082,41.362171,-1.806525,50.877022,1
21.125999,31.045042,130.743713,2237.420898,41.381107,-1.568694,50.852711,1
21.138000,32.558933,131.914688,2237.840088,41.398930,-1.531614,50.854404,1
21.150999,34.207790,133.318222,2238.306152,41.379177,-1.620628,50.863800,1
21.163000,36.049221,134.882095,2238.887939,41.324333,-1.440902,50.858303,1
21.176001,37.979404,136.585480,2239.436279,41.280651,-1.708300,50.879662,1
21.188000,40.013660,138.364166,2240.152832,41.324585,-1.608325,50.865494,1
21.201000,0,0,0,0,0,0,0
21.212999,0,0,0,0,0,0,0
21.226000,47.003746,144.256256,2242.369385,41.366684,-1.638373,50.872845,1
21.238001,49.635963,146.550186,2243.304199,41.277557,-1.637103,50.866394,1
21.250999,52.371872,149.011551,2244.271484,41.257881,-1.609002,50.873131,1
21.263000,55.240181,151.631744,2245.349609,41.309620,-1.658843,50.882271,1
21.275999,58.259628,154.312820,2246.453857,41.303837,-1.629874,50.876167,1
21.288000,61.377029,157.082047,2247.642090,41.364567,-1.698560,50.868111,1
21.301001,64.673576,159.926483,2248.888672,41.356045,-1.539086,50.872005,1
21.313000,68.204437,162.892670,2250.239502,41.368675,-1.635161,50.870644,1
21.326000,71.905396,165.994675,2251.699219,41.412262,-1.635803,50.863411,1
21.337999,75.755630,169.252213,2253.299072,41.371151,-1.639121,50.868328,1
21.351000,0,0,0,0,0,0,0
21.363001,83.610764,176.357025,2256.726562,41.398819,-1.463725,50.859104,1
21.375999,87.694633,180.131561,2258.570801,41.232563,-1.765456,50.903122,1
21.388000,0,0,0,0,0,0,0
21.400999,96.668640,187.859146,2262.823486,41.389126,-1.512505,50.873032,1
21.413000,101.196518,191.852829,2265.088867,41.338978,-1.488450,50.880630,1
21.426001,105.683296,195.946579,2267.392090,41.298618,-1.642248,50.898670,1
21.438000,110.314140,200.140045,2269.751709,41.336998,-1.662108,50.905109,1
21.451000,0,0,0,0,0,0,0
21.462999,0,0,0,0,0,0,0
21.476000,125.438896,213.843277,2278.147705,41.399616,-1.566895,50.884785,1
21.488001,0,0,0,0,0,0,0
21.500999,0,0,0,0,0,0,0
21.513000,0,0,0,0,0,0,0
21.525999,0,0,0,0,0,0,0
21.538000,149.331497,234.720001,2292.623291,41.237255,-1.619102,50.902241,1
21.551001,0,0,0,0,0,0,0
21.563000,0,0,0,0,0,0,0
21.576000,0,0,0,0,0,0,0
21.587999,0,0,0,0,0,0,0
21.601000,0,0,0,0,0,0,0
21.613001,0,0,0,0,0,0,0
21.625999,174.827225,259.015411,2311.110596,41.319084,-1.636178,50.899666,1
21.638000,0,0,0,0,0,0,0
21.650999,0,0,0,0,0,0,0
21.663000,0,0,0,0,0,0,0
21.676001,0,0,0,0,0,0,0
21.688000,0,0,0,0,0,0,0
21.701000,0,0,0,0,0,0,0
21.712999,0,0,0,0,0,0,0
21.726000,0,0,0,0,0,0,0
21.738001,0,0,0,0,0,0,0
21.750999,0,0,0,0,0,0,0
21.763000,0,0,0,0,0,0,0
21.775999,0,0,0,0,0,0,0
21.788000,0,0,0,0,0,0,0
21.801001,0,0,0,0,0,0,0
21.813000,0,0,0,0,0,0,0
21.826000,0,0,0,0,0,0,0
21.837999,0,0,0,0,0,0,0
21.851000,0,0,0,0,0,0,0
21.863001,0,0,0,0,0,0,0
21.875999,0,0,0,0,0,0,0
21.888000,0,0,0,0,0,0,0
21.900999,0,0,0,0,0,0,0
21.913000,0,0,0,0,0,0,0
21.926001,0,0,0,0,0,0,0
21.938000,0,0,0,0,0,0,0
21.951000,0,0,0,0,0,0,0
21.962999,0,0,0,0,0,0,0
21.976000,209.169235,293.610382,2340.710693,41.592033,-1.439488,50.843639,1
21.988001,208.747391,293.088501,2340.229980,41.551929,-1.497024,50.850723,1
22.000999,208.191696,292.528900,2339.726562,41.680264,-1.446990,50.850903,1
22.013000,207.490646,291.869263,2339.179688,41.662220,-1.261424,50.828854,1
22.025999,206.631561,291.053925,2338.391113,41.683819,-1.587122,50.858971,1
22.038000,205.690781,290.058960,2337.528564,41.405720,-1.625747,50.887470,1
22.051001,204.617081,288.893738,2336.599121,41.476982,-1.380848,50.865387,1
22.063000,203.348846,287.596130,2335.449951,41.561874,-1.307194,50.853455,1
22.076000,201.948807,286.199127,2334.202393,41.483006,-1.418579,50.867775,1
22.087999,200.423096,284.693970,2332.773926,41.439701,-1.528560,50.872044,1
22.101000,198.833389,283.101288,2331.359863,41.467278,-1.411103,50.871246,1
22.113001,197.103729,281.345917,2329.785400,41.373634,-1.444561,50.878597,1
22.125999,0,0,0,0,0,0,0
22.138000,193.307678,277.443604,2326.425293,41.382790,-1.506713,50.871693,1
22.150999,191.156815,275.292175,2324.540527,41.378609,-1.460200,50.883129,1
22.163000,0,0,0,0,0,0,0
22.176001,0,0,0,0,0,0,0
22.188000,0,0,0,0,0,0,0
22.201000,0,0,0,0,0,0,0
22.212999,0,0,0,0,0,0,0
22.226000,175.624222,259.944397,2311.718994,41.232227,-1.534339,50.887455,1
22.238001,172.543930,256.965240,2309.384766,41.334663,-1.692915,50.885242,1
22.250999,0,0,0,0,0,0,0
22.263000,0,0,0,0,0,0,0
22.275999,0,0,0,0,0,0,0
22.288000,158.568024,243.495392,2299.085205,41.272026,-1.531520,50.897968,1
22.301001,154.888321,239.839478,2296.500488,41.423691,-1.348866,50.869354,1
22.313000,150.817108,236.125580,2293.767334,41.352768,-1.462986,50.890568,1
22.326000,0,0,0,0,0,0,0
22.337999,142.003860,228.261948,2288.054199,41.326698,-1.581477,50.896309,1
22.351000,137.644989,224.009964,2285.146729,41.323238,-1.709999,50.889534,1
22.363001,0,0,0,0,0,0,0
22.375999,128.139313,215.138535,2279.421387,41.302963,-1.593269,50.875019,1
22.388000,122.880966,210.559250,2276.341553,41.294838,-1.731775,50.893646,1
22.400999,0,0,0,0,0,0,0
22.413000,0,0,0,0,0,0,0
22.426001,0,0,0,0,0,0,0
22.438000,0,0,0,0,0,0,0
22.451000,0,0,0,0,0,0,0
22.462999,0,0,0,0,0,0,0
22.476000,88.674110,181.586639,2259.220215,41.320690,-1.653245,50.894497,1
22.488001,0,0,0,0,0,0,0
22.500999,80.202896,174.127563,2255.433838,41.310329,-1.769066,50.884560,1
22.513000,0,0,0,0,0,0,0
22.525999,72.888123,167.154373,2252.160645,41.378391,-1.532376,50.858646,1
22.538000,69.501648,163.996780,2250.750732,41.306080,-1.610455,50.881298,1
22.551001,66.023689,161.040482,2249.373779,41.352768,-1.808626,50.884663,1
22.563000,62.658554,158.173874,2248.097900,41.380169,-1.590083,50.884312,1
22.576000,0,0,0,0,0,0,0
22.587999,56.840099,152.586563,2245.790283,41.357395,-1.474666,50.856617,1
22.601000,54.093281,149.934235,2244.809814,41.292355,-1.536136,50.864357,1
22.613001,51.159222,147.437790,2243.815674,41.265724,-1.532750,50.866528,1
22.625999,0,0,0,0,0,0,0
22.638000,45.520649,142.923233,2241.946533,41.322292,-1.481011,50.861862,1
22.650999,43.022461,140.923477,2241.195068,41.357372,-1.665205,50.873001,1
22.663000,0,0,0,0,0,0,0
22.676001,38.428150,137.214600,2239.741455,41.280533,-1.724217,50.870548,1
22.688000,36.308643,135.521957,2239.091309,41.310116,-1.615522,50.871490,1
22.701000,34.433708,133.961746,2238.514893,41.379784,-1.626084,50.855270,1
22.712999,32.802094,132.542953,2238.012451,41.392982,-1.611590,50.861893,1
22.726000,31.297342,131.255112,2237.514893,41.435051,-1.682465,50.862335,1
22.738001,29.908739,130.083633,2237.068848,41.347054,-1.747622,50.864841,1
22.750999,28.724308,129.048065,2236.687744,41.339783,-1.672935,50.859756,1
22.763000,27.746681,128.138275,2236.400879,41.305721,-1.679720,50.862240,1
22.775999,26.958069,127.345512,2236.082764,41.379860,-1.613627,50.850746,1
22.788000,26.308910,126.682549,2235.884521,41.370502,-1.653810,50.867493,1
22.801001,25.772511,126.143616,2235.771484,41.265491,-1.730088,50.870438,1
22.813000,25.353596,125.756638,2235.689697,41.324844,-1.493198,50.854939,1
22.826000,25.091825,125.492432,2235.644043,41.441376,-1.534325,50.853516,1
22.837999,24.970518,125.376602,2235.632080,41.395527,-1.657645,50.856949,1
22.851000,24.964993,125.406631,2235.667480,41.379219,-1.645927,50.863712,1
22.863001,25.016562,125.542618,2235.740234,41.357162,-1.725536,50.867741,1
22.875999,24.805964,125.657753,2235.736328,41.277142,-1.710143,50.883537,1
22.888000,24.494936,125.655304,2235.739990,41.309963,-1.648657,50.865776,1
22.900999,24.104912,125.543724,2235.680420,41.296989,-1.656461,50.868912,1
22.913000,23.582985,125.400368,2235.553467,41.280556,-1.633513,50.879436,1
22.926001,22.932465,125.277222,2235.356689,41.370956,-1.528545,50.847172,1
22.938000,22.046680,125.232407,2235.121094,41.335911,-1.567238,50.848831,1
22.951000,20.838783,125.261749,2234.889160,41.299793,-1.556008,50.859505,1
22.962999,19.438448,125.312263,2234.618652,41.329746,-1.545761,50.850903,1
22.976000,17.929371,125.375717,2234.371582,41.294979,-1.642493,50.868694,1
22.988001,16.235369,125.424103,2234.028076,41.386887,-1.658333,50.866669,1
23.000999,14.298203,125.443260,2233.699707,41.453964,-1.603937,50.847385,1
23.013000,12.177286,125.443977,2233.310059,41.389324,-1.681624,50.849335,1
23.025999,9.891335,125.456604,2232.950439,41.341743,-1.620916,50.865437,1
23.038000,7.474753,125.490692,2232.591309,41.296249,-1.710908,50.873432,1
23.051001,4.969462,125.541656,2232.275146,41.320164,-1.596942,50.861000,1
23.063000,2.327658,125.605965,2231.833984,41.410496,-1.715711,50.858585,1
23.076000,-0.431478,125.678337,2231.424561,41.471973,-1.601575,50.842728,1
23.087999,-3.272985,125.743256,2231.053711,41.483459,-1.520256,50.835106,1
23.101000,-6.170982,125.799019,2230.613281,41.445423,-1.706362,50.853668,1
23.113001,-9.118739,125.841042,2230.218506,41.446571,-1.493144,50.841721,1
23.125999,-12.257908,125.864853,2229.814941,41.473587,-1.749494,50.855881,1
23.138000,-15.663946,125.907539,2229.383057,41.343082,-1.613216,50.856644,1
23.150999,-19.264257,125.954994,2228.911377,41.452408,-1.560809,50.842030,1
23.163000,-23.023865,126.013466,2228.463867,41.439674,-1.595205,50.845612,1
23.176001,-26.829670,126.073105,2228.035889,41.511417,-1.586197,50.840584,1
23.188000,-30.674423,126.137062,2227.674561,41.445004,-1.704334,50.852215,1
23.201000,-34.848251,126.232780,2227.288574,41.496422,-1.637618,50.850861,1
23.212999,-39.394794,126.329887,2226.894287,41.435673,-1.640588,50.856308,1
23.226000,-44.145546,126.426788,2226.489014,41.568031,-1.613870,50.850853,1
23.238001,-48.903965,126.520851,2226.128418,41.557323,-1.592402,50.838657,1
23.250999,-53.576874,126.613480,2225.807129,41.498657,-1.732069,50.850391,1
23.263000,-58.504425,126.699409,2225.476562,41.528629,-1.594331,50.842197,1
23.275999,-63.825932,126.807381,2225.174805,41.578987,-1.541736,50.846207,1
23.288000,-69.028946,126.900780,2224.873291,41.489571,-1.636685,50.844997,1
23.301001,-73.759193,127.005386,2224.591797,41.553658,-1.643265,50.836891,1
23.313000,-78.186676,127.144402,2224.450684,41.652988,-1.654827,50.826054,1
23.326000,-82.678444,127.297905,2224.310791,41.539448,-1.613240,50.840759,1
23.337999,-87.265816,127.407158,2224.111328,41.678532,-1.572131,50.812317,1
23.351000,-91.674332,127.493217,2223.963623,41.503162,-1.693965,50.838139,1
23.363001,-95.440041,127.546822,2223.911621,41.711269,-1.440413,50.822643,1
23.375999,-98.645981,127.577927,2223.908203,41.573933,-1.631809,50.827328,1
23.388000,-101.973953,127.624443,2223.905762,41.517448,-1.659871,50.836899,1
23.400999,-105.441238,127.695938,2223.878174,41.652725,-1.507806,50.822781,1
23.413000,-108.697632,127.768433,2223.979004,41.623650,-1.536203,50.832851,1
